Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-11-26,3.1,3.2,2.9,2.98,143521,0,0
2009-02-19,2.6,2.95,2.55,2.88,80010,0,0
2009-06-30,6.75,6.75,6.49,6.64,63261,0,0
2011-08-30,5.05,5.1,4.96,5.05,20258,0,0
2011-08-31,5.06,5.17,4.95,5.19,49195,0,0
2011-09-01,5.06,5.1,4.91,5.04,33496,0,0
2011-09-02,4.95,5.01,4.83,4.83,23694,0,0
2011-09-06,4.62,4.63,4.4,4.43,46304,0,0
2011-09-07,4.5,4.65,4.4,4.51,73676,0,0
2011-09-08,4.64,4.65,4.51,4.61,30862,0,0
2011-09-15,4.05,4.4,4.0,4.0,78235,0,0
2014-08-13,2.34,2.41,2.34,2.37,26136,0,0
2016-01-27,4.69,4.69,4.69,4.69,400,0,0
2016-09-28,6.35,6.4,6.35,6.4,5901,0,0
2016-10-26,6.31,6.31,6.31,6.31,0,0,0
2017-03-07,3.61,3.61,3.61,3.61,0,0,0
2017-03-08,3.61,3.61,3.61,3.61,0,0,0
2017-03-09,3.61,3.61,3.61,3.61,0,0,0
2017-03-10,3.61,3.61,3.61,3.61,0,0,0
2017-03-13,3.61,3.61,3.61,3.61,0,0,0
2017-03-14,3.61,3.61,3.61,3.61,0,0,0
2017-03-15,3.61,3.61,3.61,3.61,0,0,0
2017-03-16,3.61,3.61,3.61,3.61,0,0,0
2017-03-17,3.61,3.61,3.61,3.61,0,0,0
2017-03-20,3.61,3.61,3.61,3.61,0,0,0
2017-03-21,3.61,3.61,3.61,3.61,0,0,0
2017-03-22,3.61,3.61,3.61,3.61,0,0,0
2017-03-23,3.61,3.61,3.61,3.61,0,0,0
2017-03-24,3.61,3.61,3.61,3.61,0,0,0
2017-04-05,3.61,3.61,3.61,3.61,0,0,0
2017-04-06,3.61,3.61,3.61,3.61,0,0,0
2017-04-07,3.61,3.61,3.61,3.61,0,0,0
2017-04-10,3.61,3.61,3.61,3.61,0,0,0
2017-04-11,3.61,3.61,3.61,3.61,0,0,0
2017-04-12,3.61,3.61,3.61,3.61,0,0,0
2017-04-13,3.61,3.61,3.61,3.61,0,0,0
2017-04-17,3.61,3.61,3.61,3.61,0,0,0
2017-04-18,3.61,3.61,3.61,3.61,0,0,0
2017-04-19,3.61,3.61,3.61,3.61,0,0,0
2017-04-20,3.61,3.61,3.61,3.61,0,0,0
2017-04-21,3.61,3.61,3.61,3.61,0,0,0
2017-04-24,3.61,3.61,3.61,3.61,0,0,0
2017-04-25,3.61,3.61,3.61,3.61,0,0,0
2017-04-26,3.61,3.61,3.61,3.61,0,0,0
2017-04-27,3.61,3.61,3.61,3.61,0,0,0
2017-04-28,3.61,3.61,3.61,3.61,0,0,0
2017-05-01,3.61,3.61,3.61,3.61,0,0,0
2017-05-02,3.61,3.61,3.61,3.61,0,0,0
2017-05-03,3.61,3.61,3.61,3.61,0,0,0
2017-05-04,3.61,3.61,3.61,3.61,0,0,0
2017-05-15,3.61,3.61,3.61,3.61,0,0,0
2017-05-16,3.61,3.61,3.61,3.61,0,0,0
2017-05-17,3.61,3.61,3.61,3.61,0,0,0
2017-05-18,3.61,3.61,3.61,3.61,0,0,0
2017-05-19,2.9,3.77,2.83,3.12,1273976,0,0
2018-02-22,8.75,9.3,8.75,9.0,8841,0,0
