Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-02-16,1093.3800048828125,1108.31005859375,1091.550048828125,1095.5,1997400,0,0
2018-02-20,1092.760009765625,1116.2900390625,1090.0,1103.5899658203125,1687700,0,0
2018-02-21,1109.0999755859375,1136.199951171875,1107.510009765625,1113.75,2074300,0,0
2018-02-22,1119.1700439453125,1125.4599609375,1105.1500244140625,1109.9000244140625,1400500,0,0
2018-02-23,1118.6600341796875,1129.0,1108.43994140625,1128.0899658203125,1264600,0,0
2018-02-26,1131.8599853515625,1144.199951171875,1129.3399658203125,1143.699951171875,1545600,0,0
2018-02-27,1143.699951171875,1144.25,1116.7900390625,1117.510009765625,2148200,0,0
2018-02-28,1122.0,1127.6500244140625,1103.0,1103.9200439453125,2464600,0,0
2018-03-01,1109.5400390625,1111.27001953125,1067.2900390625,1071.4100341796875,2766900,0,0
2018-03-02,1057.97998046875,1086.8900146484375,1050.1099853515625,1084.1400146484375,2508100,0,0
2018-03-05,1078.1300048828125,1101.1800537109375,1072.27001953125,1094.760009765625,1432400,0,0
2018-03-06,1102.0999755859375,1105.6300048828125,1094.5,1100.9000244140625,1169100,0,0
2018-03-07,1092.8199462890625,1116.199951171875,1089.9100341796875,1115.0400390625,1537400,0,0
2018-03-08,1117.199951171875,1131.43994140625,1117.199951171875,1129.3800048828125,1693100,0,0
2018-03-09,1139.5,1161.0,1134.2900390625,1160.8399658203125,2133100,0,0
2018-03-12,1165.050048828125,1178.1600341796875,1159.199951171875,1165.9300537109375,2215300,0,0
2018-03-13,1171.8299560546875,1178.0,1134.5699462890625,1139.9100341796875,2157000,0,0
2018-03-14,1145.800048828125,1159.760009765625,1142.3499755859375,1148.8900146484375,2093500,0,0
2018-03-15,1149.5699462890625,1162.5,1135.6600341796875,1150.6099853515625,1669100,0,0
2018-03-16,1155.3499755859375,1156.81005859375,1131.3599853515625,1134.4200439453125,2932800,0,0
2018-03-19,1117.760009765625,1119.3699951171875,1088.9200439453125,1100.0699462890625,3182800,0,0
2018-03-20,1098.4000244140625,1105.550048828125,1082.4200439453125,1095.800048828125,2729900,0,0
2018-03-21,1092.5699462890625,1108.699951171875,1087.2099609375,1094.0,2244900,0,0
2018-03-22,1080.010009765625,1083.9200439453125,1049.6400146484375,1053.1500244140625,3465600,0,0
2018-03-23,1051.3699951171875,1066.780029296875,1024.8699951171875,1026.550048828125,2494000,0,0
2018-03-26,1050.5999755859375,1059.27001953125,1010.5800170898438,1054.0899658203125,3299200,0,0
2018-03-27,1063.9000244140625,1064.5400390625,997.6199951171875,1006.9400024414062,3040800,0,0
2018-03-28,1001.9099731445312,1024.989990234375,984.0,1005.1799926757812,3884900,0,0
2018-03-29,1011.2100219726562,1048.050048828125,1004.0399780273438,1037.1400146484375,3466900,0,0
2018-04-02,1027.6199951171875,1039.530029296875,994.25,1012.6300048828125,3253400,0,0
2018-04-03,1016.1500244140625,1025.0,997.25,1018.6799926757812,2566100,0,0
2018-04-04,998.22998046875,1032.739990234375,996.510009765625,1029.7099609375,2536200,0,0
2018-04-05,1046.3900146484375,1046.7099609375,1024.0,1032.6400146484375,1791800,0,0
2018-04-06,1023.0999755859375,1036.0,1006.25,1009.9500122070312,2006700,0,0
2018-04-09,1020.0399780273438,1044.5899658203125,1019.2000122070312,1020.0900268554688,1661000,0,0
2018-04-10,1030.260009765625,1041.2099609375,1015.4099731445312,1036.5,1831000,0,0
2018-04-11,1032.0,1035.8699951171875,1019.2000122070312,1025.06005859375,1703000,0,0
2018-04-12,1031.469970703125,1044.6500244140625,1026.050048828125,1037.2900390625,1644800,0,0
2018-04-13,1046.8900146484375,1052.97998046875,1030.1500244140625,1036.0400390625,1270500,0,0
2018-04-16,1045.550048828125,1051.4300537109375,1033.9200439453125,1046.0999755859375,1488800,0,0
2018-04-17,1061.199951171875,1085.0,1057.0899658203125,1079.3599853515625,2729200,0,0
2018-04-18,1079.010009765625,1082.0,1070.52001953125,1075.3900146484375,1556300,0,0
2018-04-19,1069.02001953125,1097.510009765625,1069.02001953125,1089.449951171875,1994200,0,0
2018-04-20,1084.27001953125,1094.75,1072.0999755859375,1077.3199462890625,2121700,0,0
2018-04-23,1082.97998046875,1088.0,1066.6800537109375,1073.81005859375,3479500,0,0
2018-04-24,1059.199951171875,1064.489990234375,1012.8599853515625,1022.6400146484375,6411000,0,0
2018-04-25,1029.75,1036.0699462890625,1017.010009765625,1022.989990234375,2893000,0,0
2018-04-26,1033.219970703125,1052.02001953125,1020.4500122070312,1043.31005859375,2546300,0,0
2018-04-27,1045.5400390625,1051.699951171875,1027.5899658203125,1031.449951171875,2037300,0,0
2018-04-30,1034.4200439453125,1038.3699951171875,1018.2999877929688,1018.5800170898438,1724600,0,0
2018-05-01,1016.2999877929688,1041.72998046875,1010.6099853515625,1040.75,1766300,0,0
2018-05-02,1034.0,1043.97998046875,1023.1599731445312,1026.050048828125,1734900,0,0
2018-05-03,1025.3699951171875,1030.68994140625,1007.8900146484375,1026.300048828125,1964100,0,0
2018-05-04,1019.6099853515625,1051.8800048828125,1018.0499877929688,1051.0,1844600,0,0
2018-05-07,1053.8900146484375,1065.0,1050.27001953125,1059.4599609375,1720000,0,0
2018-05-08,1064.6199951171875,1065.22998046875,1051.6400146484375,1058.5899658203125,1301500,0,0
2018-05-09,1064.0999755859375,1094.0,1062.1099853515625,1088.949951171875,2358000,0,0
2018-05-10,1095.0,1109.4100341796875,1093.8800048828125,1105.469970703125,1820700,0,0
2018-05-11,1100.4100341796875,1109.010009765625,1097.219970703125,1103.3800048828125,1525200,0,0
2018-05-14,1105.5699462890625,1118.1500244140625,1104.800048828125,1106.5999755859375,1966900,0,0
2018-05-15,1096.9000244140625,1099.1199951171875,1078.780029296875,1084.8699951171875,1786900,0,0
2018-05-16,1085.0899658203125,1094.3800048828125,1081.6300048828125,1084.0899658203125,1281400,0,0
2018-05-17,1081.4599609375,1091.0,1076.4200439453125,1081.260009765625,1286900,0,0
2018-05-18,1066.0,1073.72998046875,1064.6800537109375,1069.6400146484375,1774100,0,0
2018-05-21,1079.0,1093.300048828125,1078.0,1084.010009765625,1259000,0,0
2018-05-22,1089.800048828125,1091.800048828125,1072.260009765625,1075.31005859375,1111300,0,0
2018-05-23,1070.0,1088.0,1066.9599609375,1085.9599609375,1187000,0,0
2018-05-24,1086.9000244140625,1087.1199951171875,1072.300048828125,1085.449951171875,1030200,0,0
2018-05-25,1086.550048828125,1089.5699462890625,1082.5999755859375,1084.0799560546875,1111200,0,0
2018-05-29,1076.0,1081.3399658203125,1063.0799560546875,1068.0699462890625,1803800,0,0
2018-05-30,1073.47998046875,1078.989990234375,1066.550048828125,1077.469970703125,1434300,0,0
2018-05-31,1082.0,1110.0,1078.0,1100.0,3968400,0,0
2018-06-01,1112.8699951171875,1138.1600341796875,1112.010009765625,1135.0,3160100,0,0
2018-06-04,1138.5,1157.8599853515625,1137.0,1153.0400390625,2237700,0,0
2018-06-05,1154.6600341796875,1161.0999755859375,1147.4599609375,1151.02001953125,1648200,0,0
2018-06-06,1152.77001953125,1154.7099609375,1136.3199462890625,1146.949951171875,1746700,0,0
2018-06-07,1144.5799560546875,1145.8699951171875,1126.1199951171875,1134.4200439453125,1805400,0,0
2018-06-08,1131.2099609375,1138.780029296875,1123.22998046875,1132.7099609375,1364200,0,0
2018-06-11,1132.93994140625,1147.739990234375,1131.4000244140625,1140.9000244140625,1239800,0,0
2018-06-12,1141.02001953125,1148.75,1141.02001953125,1148.18994140625,1304600,0,0
2018-06-13,1152.280029296875,1155.6400146484375,1143.3800048828125,1144.22998046875,1715100,0,0
2018-06-14,1152.2099609375,1165.989990234375,1150.5999755859375,1160.1099853515625,1771100,0,0
2018-06-15,1159.9200439453125,1163.9100341796875,1153.68994140625,1159.27001953125,2221900,0,0
2018-06-18,1152.68994140625,1184.1300048828125,1151.0,1183.5799560546875,1651900,0,0
2018-06-19,1170.1099853515625,1182.81005859375,1161.6099853515625,1178.68994140625,2364100,0,0
2018-06-20,1183.300048828125,1201.489990234375,1182.030029296875,1184.0699462890625,2584300,0,0
2018-06-21,1185.510009765625,1190.3299560546875,1163.47998046875,1169.43994140625,2248300,0,0
2018-06-22,1171.489990234375,1175.0,1159.6500244140625,1169.2900390625,1711000,0,0
2018-06-25,1155.0,1155.989990234375,1119.9000244140625,1139.280029296875,2884100,0,0
2018-06-26,1144.1400146484375,1146.8699951171875,1129.0,1132.6199951171875,1734400,0,0
2018-06-27,1136.0,1146.2099609375,1116.699951171875,1116.93994140625,1726900,0,0
2018-06-28,1112.3900146484375,1134.0,1106.0699462890625,1126.780029296875,1486300,0,0
2018-06-29,1132.31005859375,1141.3599853515625,1127.02001953125,1129.18994140625,1578100,0,0
2018-07-02,1115.3499755859375,1142.989990234375,1106.5999755859375,1142.1099853515625,1160800,0,0
2018-07-03,1149.4200439453125,1149.9100341796875,1114.4300537109375,1116.280029296875,822400,0,0
2018-07-05,1124.5999755859375,1144.1400146484375,1123.1199951171875,1141.2900390625,1429700,0,0
2018-07-06,1141.77001953125,1156.199951171875,1137.239990234375,1155.0799560546875,1091000,0,0
2018-07-09,1160.0,1167.9300537109375,1157.22998046875,1167.280029296875,1079200,0,0
2018-07-10,1169.989990234375,1173.5,1162.56005859375,1167.1400146484375,1066700,0,0
2018-07-11,1155.6199951171875,1180.43994140625,1155.3699951171875,1171.4599609375,1662600,0,0
2018-07-12,1174.8599853515625,1201.989990234375,1173.0999755859375,1201.260009765625,2207400,0,0
2018-07-13,1202.800048828125,1210.43994140625,1195.2900390625,1204.4200439453125,1630600,0,0
2018-07-16,1203.81005859375,1208.7099609375,1193.4000244140625,1196.510009765625,1339200,0,0
2018-07-17,1182.739990234375,1218.760009765625,1182.0,1213.0799560546875,2008100,0,0
2018-07-18,1208.530029296875,1221.5899658203125,1204.56005859375,1212.9100341796875,1947400,0,0
2018-07-19,1206.6500244140625,1216.47998046875,1197.72998046875,1199.0999755859375,1916900,0,0
2018-07-20,1199.239990234375,1210.77001953125,1196.5899658203125,1197.8800048828125,1896900,0,0
2018-07-23,1195.6600341796875,1215.0999755859375,1192.010009765625,1211.0,3272300,0,0
2018-07-24,1271.0,1275.0,1244.1400146484375,1258.1500244140625,5380000,0,0
2018-07-25,1252.6199951171875,1278.239990234375,1249.050048828125,1275.93994140625,2555200,0,0
2018-07-26,1267.1800537109375,1287.4000244140625,1263.0,1285.5,2734300,0,0
2018-07-27,1289.1199951171875,1291.43994140625,1244.489990234375,1252.8900146484375,2418100,0,0
2018-07-30,1245.050048828125,1252.8900146484375,1224.1700439453125,1230.0400390625,2194800,0,0
2018-07-31,1231.7099609375,1241.2099609375,1216.18994140625,1227.219970703125,1969100,0,0
2018-08-01,1239.1099853515625,1245.9000244140625,1224.93994140625,1232.989990234375,1849700,0,0
2018-08-02,1218.5,1244.4100341796875,1218.06005859375,1241.1300048828125,1735200,0,0
2018-08-03,1245.1800537109375,1246.52001953125,1229.4200439453125,1238.1600341796875,1063200,0,0
2018-08-06,1241.6099853515625,1242.4599609375,1230.530029296875,1237.6700439453125,1105700,0,0
2018-08-07,1252.010009765625,1266.0799560546875,1251.800048828125,1255.8399658203125,2125300,0,0
2018-08-08,1256.719970703125,1271.719970703125,1252.1199951171875,1261.3299560546875,1717200,0,0
2018-08-09,1262.72998046875,1271.9599609375,1260.0999755859375,1264.4599609375,1366300,0,0
2018-08-10,1259.1800537109375,1261.199951171875,1247.1600341796875,1252.510009765625,1330100,0,0
2018-08-13,1251.199951171875,1265.969970703125,1247.030029296875,1248.6400146484375,1375000,0,0
2018-08-14,1252.5,1260.5899658203125,1239.5400390625,1258.1400146484375,1404000,0,0
2018-08-15,1244.280029296875,1251.97998046875,1226.239990234375,1232.219970703125,1852600,0,0
2018-08-16,1241.989990234375,1243.699951171875,1219.6300048828125,1224.06005859375,1608800,0,0
2018-08-17,1222.0400390625,1226.949951171875,1204.0,1215.8499755859375,1654600,0,0
2018-08-20,1220.6600341796875,1225.9100341796875,1208.699951171875,1221.949951171875,1110900,0,0
2018-08-21,1223.02001953125,1232.760009765625,1215.030029296875,1217.4100341796875,1154100,0,0
2018-08-22,1214.219970703125,1226.530029296875,1213.219970703125,1221.75,1114800,0,0
2018-08-23,1219.8800048828125,1235.1700439453125,1219.3499755859375,1221.1600341796875,1233300,0,0
2018-08-24,1226.0,1237.4000244140625,1221.4200439453125,1236.75,1222700,0,0
2018-08-27,1244.1400146484375,1257.8699951171875,1240.6800537109375,1256.27001953125,1429000,0,0
2018-08-28,1255.9000244140625,1256.56005859375,1242.969970703125,1245.8599853515625,1366500,0,0
2018-08-29,1255.0,1267.1700439453125,1252.800048828125,1264.6500244140625,1846300,0,0
2018-08-30,1263.4000244140625,1269.489990234375,1247.2099609375,1254.43994140625,1505200,0,0
2018-08-31,1252.2099609375,1252.550048828125,1225.75,1231.800048828125,2115400,0,0
2018-09-04,1222.52001953125,1227.8699951171875,1206.56005859375,1211.31005859375,2072900,0,0
2018-09-05,1209.219970703125,1214.8699951171875,1175.3399658203125,1199.0999755859375,2699400,0,0
2018-09-06,1198.5699462890625,1198.989990234375,1163.6099853515625,1183.989990234375,2342700,0,0
2018-09-07,1172.0,1188.550048828125,1169.27001953125,1177.5899658203125,1632900,0,0
2018-09-10,1184.199951171875,1186.6600341796875,1170.6099853515625,1175.06005859375,1383500,0,0
2018-09-11,1171.0999755859375,1190.93994140625,1165.949951171875,1189.989990234375,1462700,0,0
2018-09-12,1182.0,1190.68994140625,1166.1600341796875,1171.5999755859375,1785800,0,0
2018-09-13,1179.699951171875,1187.8599853515625,1169.219970703125,1182.1400146484375,2003400,0,0
2018-09-14,1188.0,1188.0,1173.52001953125,1177.97998046875,1208800,0,0
2018-09-17,1177.77001953125,1181.8199462890625,1158.4599609375,1159.8299560546875,1704800,0,0
2018-09-18,1162.6600341796875,1181.3299560546875,1161.4300537109375,1167.1099853515625,1615700,0,0
2018-09-19,1168.9599609375,1176.27001953125,1158.6199951171875,1174.27001953125,1298100,0,0
2018-09-20,1180.6700439453125,1194.0,1176.25,1191.5699462890625,1462200,0,0
2018-09-21,1194.9200439453125,1196.5799560546875,1172.06005859375,1172.1199951171875,4561100,0,0
2018-09-24,1159.4100341796875,1185.18994140625,1151.5,1179.56005859375,1557500,0,0
2018-09-25,1184.25,1196.8599853515625,1174.0899658203125,1193.8900146484375,1657600,0,0
2018-09-26,1193.68994140625,1207.239990234375,1185.4000244140625,1194.06005859375,1882500,0,0
2018-09-27,1200.0,1216.8599853515625,1198.050048828125,1207.3599853515625,1813700,0,0
2018-09-28,1204.0899658203125,1208.449951171875,1197.8299560546875,1207.0799560546875,1780600,0,0
2018-10-01,1213.0,1224.199951171875,1203.18994140625,1208.530029296875,1658200,0,0
2018-10-02,1206.6700439453125,1224.52001953125,1199.6600341796875,1207.6400146484375,2009000,0,0
2018-10-03,1212.0,1214.1800537109375,1202.1500244140625,1211.530029296875,1312300,0,0
2018-10-04,1205.030029296875,1205.9000244140625,1163.8499755859375,1177.0699462890625,2328800,0,0
2018-10-05,1176.0,1182.0,1154.3199462890625,1167.8299560546875,1592600,0,0
2018-10-08,1160.0,1175.8599853515625,1135.4000244140625,1155.9200439453125,2309500,0,0
2018-10-09,1151.31005859375,1161.550048828125,1144.1700439453125,1145.1700439453125,1684500,0,0
2018-10-10,1136.4000244140625,1137.02001953125,1091.510009765625,1092.1600341796875,2949000,0,0
2018-10-11,1079.0400390625,1116.06005859375,1075.8900146484375,1090.739990234375,3384800,0,0
2018-10-12,1119.6400146484375,1125.8299560546875,1095.030029296875,1120.5400390625,2468500,0,0
2018-10-15,1118.0,1121.800048828125,1098.219970703125,1102.43994140625,1503700,0,0
2018-10-16,1113.47998046875,1136.3699951171875,1111.75,1133.0799560546875,1918900,0,0
2018-10-17,1140.0,1147.0,1114.0,1127.5899658203125,1782600,0,0
2018-10-18,1130.0,1132.3499755859375,1086.3399658203125,1097.9100341796875,2307600,0,0
2018-10-19,1103.7099609375,1120.949951171875,1097.030029296875,1105.1800537109375,2064300,0,0
2018-10-22,1112.510009765625,1121.68994140625,1100.0,1111.3699951171875,1355800,0,0
2018-10-23,1091.2900390625,1118.0,1079.010009765625,1114.9100341796875,1884300,0,0
2018-10-24,1115.0,1116.6199951171875,1055.06005859375,1057.1199951171875,2464300,0,0
2018-10-25,1080.300048828125,1117.8199462890625,1075.550048828125,1103.5899658203125,3647800,0,0
2018-10-26,1048.3299560546875,1117.0,1042.22998046875,1083.75,5321900,0,0
2018-10-29,1096.5400390625,1108.8299560546875,1007.2000122070312,1034.72998046875,4064500,0,0
2018-10-30,1020.010009765625,1050.9000244140625,1013.969970703125,1049.510009765625,2988400,0,0
2018-10-31,1068.199951171875,1108.0,1068.199951171875,1090.5799560546875,3545800,0,0
2018-11-01,1091.4000244140625,1099.9000244140625,1077.8199462890625,1085.97998046875,2006600,0,0
2018-11-02,1089.0,1098.0,1067.6600341796875,1071.489990234375,2171900,0,0
2018-11-05,1072.530029296875,1073.3499755859375,1034.0,1055.72998046875,2267900,0,0
2018-11-06,1055.02001953125,1079.8199462890625,1053.6099853515625,1069.5699462890625,1433000,0,0
2018-11-07,1083.489990234375,1109.9300537109375,1080.5899658203125,1108.239990234375,2169400,0,0
2018-11-08,1107.300048828125,1108.219970703125,1084.3599853515625,1094.6300048828125,1684700,0,0
2018-11-09,1084.02001953125,1088.3499755859375,1064.260009765625,1077.02001953125,1743000,0,0
2018-11-12,1073.1300048828125,1074.0999755859375,1040.3499755859375,1049.3599853515625,1700100,0,0
2018-11-13,1054.81005859375,1066.6700439453125,1040.4000244140625,1047.969970703125,1287500,0,0
2018-11-14,1060.0,1065.7900390625,1041.1099853515625,1054.5799560546875,1733300,0,0
2018-11-15,1051.4599609375,1078.8699951171875,1041.2900390625,1071.050048828125,2079200,0,0
2018-11-16,1065.22998046875,1072.43994140625,1054.9000244140625,1068.27001953125,1768300,0,0
2018-11-19,1063.3900146484375,1068.0,1022.8699951171875,1027.4200439453125,2284200,0,0
2018-11-20,1007.2899780273438,1037.3499755859375,1002.2100219726562,1030.449951171875,2722900,0,0
2018-11-21,1045.31005859375,1054.7099609375,1039.4599609375,1043.4300537109375,1484900,0,0
2018-11-23,1033.5,1043.0,1028.52001953125,1030.0999755859375,708900,0,0
2018-11-26,1044.0,1057.0,1039.77001953125,1055.93994140625,1577900,0,0
2018-11-27,1051.3399658203125,1066.760009765625,1045.5,1052.280029296875,1652400,0,0
2018-11-28,1057.4599609375,1092.8599853515625,1042.949951171875,1091.7900390625,2302100,0,0
2018-11-29,1083.530029296875,1100.1500244140625,1082.0,1094.5799560546875,1550200,0,0
2018-11-30,1095.6300048828125,1109.6500244140625,1083.1800537109375,1109.6500244140625,2983400,0,0
2018-12-03,1132.1600341796875,1135.0,1111.72998046875,1116.3599853515625,2876600,0,0
2018-12-04,1112.989990234375,1114.239990234375,1060.780029296875,1062.469970703125,2281500,0,0
2018-12-06,1045.0,1079.4200439453125,1042.47998046875,1078.0799560546875,2371800,0,0
2018-12-07,1072.22998046875,1085.030029296875,1039.3699951171875,1046.5799560546875,2134100,0,0
2018-12-10,1042.93994140625,1059.5999755859375,1033.0,1053.1800537109375,1682600,0,0
2018-12-11,1066.93994140625,1070.4000244140625,1050.0999755859375,1061.6500244140625,1692600,0,0
2018-12-12,1077.0799560546875,1091.72998046875,1071.969970703125,1073.72998046875,1448000,0,0
2018-12-13,1075.6700439453125,1088.4200439453125,1064.989990234375,1073.5400390625,1249300,0,0
2018-12-14,1060.02001953125,1071.719970703125,1049.3699951171875,1051.7099609375,1817900,0,0
2018-12-17,1047.010009765625,1062.3800048828125,1016.6300048828125,1025.6500244140625,2496600,0,0
2018-12-18,1034.0,1059.68994140625,1030.47998046875,1043.4100341796875,2182000,0,0
2018-12-19,1047.2900390625,1075.7099609375,1019.4299926757812,1035.4599609375,2913200,0,0
2018-12-20,1026.0,1047.43994140625,1007.8599853515625,1023.5800170898438,2683700,0,0
2018-12-21,1032.0400390625,1037.6700439453125,981.1900024414062,991.25,5232800,0,0
2018-12-24,984.3200073242188,1012.1199951171875,977.6599731445312,984.6699829101562,1818000,0,0
2018-12-26,997.989990234375,1048.449951171875,992.6500244140625,1047.8499755859375,2315900,0,0
2018-12-27,1026.199951171875,1053.3399658203125,1007.0,1052.9000244140625,2299800,0,0
2018-12-28,1059.5,1064.22998046875,1042.0,1046.6800537109375,1719900,0,0
